"Position","Track.Name","Artist","Streams","songId","Month","Region"
11,"rockstar","Post Malone",0,"7wGoVu4Dady5GV0Sv4UIsx","2017-01-01","de"
11,"Dusk Till Dawn - Radio Edit","ZAYN",0,"1j4kHkkpqZRBwE0A4CN4Yv","2017-01-01","de"
11,"Zieh' den Rucksack aus","Kollegah",0,"6F0fXw4G0dqRWJnvWPZM67","2017-01-01","de"
11,"Silence","Marshmello",0,"7vGuf3Y35N4wmASOKLUVVU","2017-01-01","de"
11,"Let You Down","NF",0,"6mrKP2jyIQmM0rw6fQryjr","2017-01-01","de"
11,"Perfect","Ed Sheeran",0,"0tgVpDi06FyKpA1z0VMD4v","2017-01-01","de"
11,"Wolves","Selena Gomez",0,"7EmGUiUaOSGDnUUQUDrOXC","2017-01-01","de"
11,"Gamechanger","Kollegah",0,"5gVkQehV7dXjnau9jjfJ7a","2017-01-01","de"
11,"All I Want for Christmas Is You","Mariah Carey",0,"0bYg9bo50gSsH3LtXe2SQn","2017-01-01","de"
11,"Ave Maria","Kollegah",0,"5cjecvX0CmC9gK0Laf5EMQ","2017-01-01","de"
11,"Last Christmas","Wham!",0,"2FRnf9qhLbvw8fu4IBXx78","2017-01-01","de"
11,"Rap wieder Rap","Kollegah",0,"3ireeOPKD5i6wN6CBp5koM","2017-01-01","de"
1,"Shape of You","Ed Sheeran",15864862,"7qiZfU4dY1lWllzX7mPBI3","2017-02-01","de"
2,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""","ZAYN",8076702,"3NdDpSvN911VPGivFlV5d0","2017-02-01","de"
3,"Paris","The Chainsmokers",8037379,"72jbDTw1piOOj770jWNeaG","2017-02-01","de"
4,"Solo Dance","Martin Jensen",6333218,"6HUnnBwYZqcED1eQztxMBN","2017-02-01","de"
5,"Scared to Be Lonely","Martin Garrix",6187430,"3ebXMykcMXOcLeJ9xZ17XH","2017-02-01","de"
6,"Castle on the Hill","Ed Sheeran",5094853,"6PCUP3dWmTjcTtXY02oFdT","2017-02-01","de"
7,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",5496661,"5knuzwU65gJK7IF5yJsuaW","2017-02-01","de"
8,"Call On Me - Ryan Riback Extended Remix","Starley",5830591,"78rIJddV4X0HkNAInEcYde","2017-02-01","de"
9,"It Ain't Me (with Selena Gomez)","Kygo",3248093,"3eR23VReFzcdmS7TYCrhCe","2017-02-01","de"
10,"Now and Later","Sage The Gemini",2127449,"43jBqV3j3Xi1g6wO0bhIMd","2017-02-01","de"
11,"Alone","Alan Walker",0,"0JiVRyTJcJnmlwCZ854K4p","2017-02-01","de"
11,"River (feat. Ed Sheeran)","Eminem",0,"5UEnHoDYpsxlfzWLZIc7LD","2017-02-01","de"
11,"Him & I (with Halsey)","G-Eazy",0,"5k38wzpLb15YgncyWdTZE4","2017-02-01","de"
11,"Galway Girl","Ed Sheeran",0,"0afhq8XCExXpqazXczTSve","2017-02-01","de"
11,"Something Just Like This","The Chainsmokers",0,"6RUKPb4LETWmmr3iAEQktW","2017-02-01","de"
11,"Tuesday","Burak Yeter",0,"7abpmGpF7PGep2rDU68GBR","2017-02-01","de"
11,"You Don't Know Me - Radio Edit","Jax Jones",0,"00lNx0OcTJrS3MKHcB80HY","2017-02-01","de"
11,"Nummer 1","Zuna",0,"3sgGmPQD2J6aQduN36RDBO","2017-02-01","de"
