"Position","Track.Name","Artist","Streams","songId","Month","Region"
11,"Reggaetón Lento (Bailemos)","CNCO",0,"3AEZUABDXNtecAOSC1qTfo","2017-07-01","ar"
11,"Vente Pa' Ca","Ricky Martin",0,"7DM4BPaS7uofFul3ywMe46","2017-07-01","ar"
11,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",0,"4aWmUDTfIPGksMNLV2rQP2","2017-07-01","ar"
11,"Cuando Se Pone a Bailar","Rombai",0,"1MpKZi1zTXpERKwxmOu1PH","2017-07-01","ar"
11,"Safari","J Balvin",0,"6rQSrBHf7HlZjtcMZ4S4bO","2017-07-01","ar"
11,"Otra Vez (feat. J Balvin)","Zion & Lennox",0,"3QwBODjSEzelZyVjxPOHdq","2017-07-01","ar"
11,"Échame La Culpa","Luis Fonsi",0,"1zsG4eaZmkA1dvjDDsAGLK","2017-07-01","ar"
11,"Sensualidad","Bad Bunny",0,"5hcisvFMidkMJlElTO9Qmw","2017-07-01","ar"
11,"Se Preparó","Ozuna",0,"1m69ELEgE6k5ZWsap40ozt","2017-07-01","ar"
11,"El Amante","Nicky Jam",0,"3umS4y3uQDkqekNjVpiRUs","2017-07-01","ar"
11,"Vacaciones","Wisin",0,"3dQDid3IUNhZy1OehIfYfE","2017-07-01","ar"
11,"La Rompe Corazones","Daddy Yankee",0,"4okba5wu9mMLXx79DXLKi3","2017-07-01","ar"
11,"SUBEME LA RADIO","Enrique Iglesias",0,"7nKBxz47S9SD79N086fuhn","2017-07-01","ar"
11,"Me Llamas (feat. Maluma) - Remix","Piso 21",0,"5hEM0JchdVzQ5PwvSfITeX","2017-07-01","ar"
11,"Despacito - Remix","Luis Fonsi",0,"5CtI0qwDJkDQGwXD1H1cLb","2017-07-01","ar"
11,"Me Rehúso","Danny Ocean",0,"6Zosz8w6CmdGMZM6p4JlbQ","2017-07-01","ar"
11,"Krippy Kush","Farruko",0,"3rgjBiAMVGnxmsTDmUy8vb","2017-07-01","ar"
11,"Mayores","Becky G",0,"7JNh1cfm0eXjqFVOzKLyau","2017-07-01","ar"
11,"Báilame - Remix","Nacho",0,"3VClLWqNn80Llv0PJOsKgr","2017-07-01","ar"
11,"Criminal","Natti Natasha",0,"2SmgFAhQkQCQPyBiBxR6Te","2017-07-01","ar"
11,"El Farsante","Ozuna",0,"5EId1m4DNwTf3at31w8bPJ","2017-07-01","ar"
11,"Que Va","Alex Sensation",0,"7ofxPmTNMj2GP07g1VZa0O","2017-07-01","ar"
11,"Vuelve","Daddy Yankee",0,"0lJCqIx5BhZtf6QtYI2fbv","2017-07-01","ar"
11,"Criminal","Natti Natasha",0,"6Za3190Sbw39BBC77WSS1C","2017-07-01","ar"
11,"Perro Fiel","Shakira",0,"70lnL3QaSOIIyMa2X9aVRL","2017-07-01","ar"
11,"She Don't Give a FO (feat. Khea)","Duki",0,"7ehmaSwhEZv4aaJzxsVMGY","2017-07-01","ar"
11,"Corazón","Maluma",0,"4lESS6vuruP6a79KWRaQou","2017-07-01","ar"
11,"Déjala Que Vuelva (feat. Manuel Turizo)","Piso 21",0,"33bnxcjePIkcmNjEFTJX0l","2017-07-01","ar"
11,"Loca","Cazzu",0,"0vnrhysrKKRdNYFKLAGzRc","2017-07-01","ar"
1,"Mi Gente","J Balvin",6785720,"2rb5MvYT7ZIxbKW5hfcHx8","2017-08-01","ar"
2,"Me Rehúso","Danny Ocean",5856186,"6De0lHrwBfPfrhorm9q1Xl","2017-08-01","ar"
3,"Bonita","J Balvin",5288429,"693iqPOQvhI7PobtR8CC8v","2017-08-01","ar"
4,"Felices los 4","Maluma",5057956,"0qYTZCo5Bwh1nsUFGZP3zn","2017-08-01","ar"
5,"Escápate Conmigo","Wisin",4498152,"2cnKEkpVUSV4wnjQiTWfH6","2017-08-01","ar"
6,"Ahora Dice","Chris Jeday",3829238,"22eADXu8DfOAUEDw4vU8qy","2017-08-01","ar"
7,"Hey DJ","CNCO",3357646,"209gZgcfLq2aUuu51vOWBl","2017-08-01","ar"
8,"Krippy Kush","Farruko",2369190,"3rgjBiAMVGnxmsTDmUy8vb","2017-08-01","ar"
9,"Olha a Explosão","MC Kevinho",2017567,"6m2LNopVJKsvBB9l7Z1rwn","2017-08-01","ar"
10,"Tu Foto","Ozuna",2091685,"0Szp49tpFasIjX04Mcsydp","2017-08-01","ar"
11,"Chantaje","Shakira",0,"6mICuAdrwEjh6Y6lroV2Kg","2017-08-01","ar"
11,"Reggaetón Lento (Bailemos)","CNCO",0,"3AEZUABDXNtecAOSC1qTfo","2017-08-01","ar"
11,"Vente Pa' Ca","Ricky Martin",0,"7DM4BPaS7uofFul3ywMe46","2017-08-01","ar"
11,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",0,"4aWmUDTfIPGksMNLV2rQP2","2017-08-01","ar"
11,"Cuando Se Pone a Bailar","Rombai",0,"1MpKZi1zTXpERKwxmOu1PH","2017-08-01","ar"
11,"Safari","J Balvin",0,"6rQSrBHf7HlZjtcMZ4S4bO","2017-08-01","ar"
11,"Otra Vez (feat. J Balvin)","Zion & Lennox",0,"3QwBODjSEzelZyVjxPOHdq","2017-08-01","ar"
11,"Échame La Culpa","Luis Fonsi",0,"1zsG4eaZmkA1dvjDDsAGLK","2017-08-01","ar"
11,"Sensualidad","Bad Bunny",0,"5hcisvFMidkMJlElTO9Qmw","2017-08-01","ar"
11,"Se Preparó","Ozuna",0,"1m69ELEgE6k5ZWsap40ozt","2017-08-01","ar"
11,"El Amante","Nicky Jam",0,"3umS4y3uQDkqekNjVpiRUs","2017-08-01","ar"
11,"Shape of You","Ed Sheeran",0,"7qiZfU4dY1lWllzX7mPBI3","2017-08-01","ar"
11,"Vacaciones","Wisin",0,"3dQDid3IUNhZy1OehIfYfE","2017-08-01","ar"
11,"La Rompe Corazones","Daddy Yankee",0,"4okba5wu9mMLXx79DXLKi3","2017-08-01","ar"
11,"SUBEME LA RADIO","Enrique Iglesias",0,"7nKBxz47S9SD79N086fuhn","2017-08-01","ar"
11,"Me Llamas (feat. Maluma) - Remix","Piso 21",0,"5hEM0JchdVzQ5PwvSfITeX","2017-08-01","ar"
11,"Despacito - Remix","Luis Fonsi",0,"5CtI0qwDJkDQGwXD1H1cLb","2017-08-01","ar"
11,"Me Rehúso","Danny Ocean",0,"6Zosz8w6CmdGMZM6p4JlbQ","2017-08-01","ar"
11,"Mayores","Becky G",0,"7JNh1cfm0eXjqFVOzKLyau","2017-08-01","ar"
11,"Báilame - Remix","Nacho",0,"3VClLWqNn80Llv0PJOsKgr","2017-08-01","ar"
11,"Criminal","Natti Natasha",0,"2SmgFAhQkQCQPyBiBxR6Te","2017-08-01","ar"
11,"El Farsante","Ozuna",0,"5EId1m4DNwTf3at31w8bPJ","2017-08-01","ar"
11,"Que Va","Alex Sensation",0,"7ofxPmTNMj2GP07g1VZa0O","2017-08-01","ar"
11,"Vuelve","Daddy Yankee",0,"0lJCqIx5BhZtf6QtYI2fbv","2017-08-01","ar"
11,"Criminal","Natti Natasha",0,"6Za3190Sbw39BBC77WSS1C","2017-08-01","ar"
11,"Perro Fiel","Shakira",0,"70lnL3QaSOIIyMa2X9aVRL","2017-08-01","ar"
11,"She Don't Give a FO (feat. Khea)","Duki",0,"7ehmaSwhEZv4aaJzxsVMGY","2017-08-01","ar"
11,"Corazón","Maluma",0,"4lESS6vuruP6a79KWRaQou","2017-08-01","ar"
11,"Déjala Que Vuelva (feat. Manuel Turizo)","Piso 21",0,"33bnxcjePIkcmNjEFTJX0l","2017-08-01","ar"
11,"Loca","Cazzu",0,"0vnrhysrKKRdNYFKLAGzRc","2017-08-01","ar"
1,"Mi Gente","J Balvin",5728195,"2rb5MvYT7ZIxbKW5hfcHx8","2017-09-01","ar"
2,"Se Preparó","Ozuna",5433661,"1m69ELEgE6k5ZWsap40ozt","2017-09-01","ar"
3,"Me Rehúso","Danny Ocean",5386103,"6De0lHrwBfPfrhorm9q1Xl","2017-09-01","ar"
4,"Bonita","J Balvin",4779129,"693iqPOQvhI7PobtR8CC8v","2017-09-01","ar"
5,"Mayores","Becky G",4348018,"7JNh1cfm0eXjqFVOzKLyau","2017-09-01","ar"
6,"Báilame - Remix","Nacho",4561524,"3VClLWqNn80Llv0PJOsKgr","2017-09-01","ar"
7,"Criminal","Natti Natasha",3504101,"2SmgFAhQkQCQPyBiBxR6Te","2017-09-01","ar"
8,"El Farsante","Ozuna",4333634,"5EId1m4DNwTf3at31w8bPJ","2017-09-01","ar"
9,"Felices los 4","Maluma",4109295,"0qYTZCo5Bwh1nsUFGZP3zn","2017-09-01","ar"
10,"Escápate Conmigo","Wisin",2921936,"2cnKEkpVUSV4wnjQiTWfH6","2017-09-01","ar"
11,"Chantaje","Shakira",0,"6mICuAdrwEjh6Y6lroV2Kg","2017-09-01","ar"
11,"Reggaetón Lento (Bailemos)","CNCO",0,"3AEZUABDXNtecAOSC1qTfo","2017-09-01","ar"
11,"Vente Pa' Ca","Ricky Martin",0,"7DM4BPaS7uofFul3ywMe46","2017-09-01","ar"
11,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",0,"4aWmUDTfIPGksMNLV2rQP2","2017-09-01","ar"
11,"Cuando Se Pone a Bailar","Rombai",0,"1MpKZi1zTXpERKwxmOu1PH","2017-09-01","ar"
11,"Safari","J Balvin",0,"6rQSrBHf7HlZjtcMZ4S4bO","2017-09-01","ar"
11,"Otra Vez (feat. J Balvin)","Zion & Lennox",0,"3QwBODjSEzelZyVjxPOHdq","2017-09-01","ar"
11,"Échame La Culpa","Luis Fonsi",0,"1zsG4eaZmkA1dvjDDsAGLK","2017-09-01","ar"
11,"Sensualidad","Bad Bunny",0,"5hcisvFMidkMJlElTO9Qmw","2017-09-01","ar"
11,"El Amante","Nicky Jam",0,"3umS4y3uQDkqekNjVpiRUs","2017-09-01","ar"
11,"Shape of You","Ed Sheeran",0,"7qiZfU4dY1lWllzX7mPBI3","2017-09-01","ar"
11,"Vacaciones","Wisin",0,"3dQDid3IUNhZy1OehIfYfE","2017-09-01","ar"
11,"La Rompe Corazones","Daddy Yankee",0,"4okba5wu9mMLXx79DXLKi3","2017-09-01","ar"
11,"SUBEME LA RADIO","Enrique Iglesias",0,"7nKBxz47S9SD79N086fuhn","2017-09-01","ar"
11,"Me Llamas (feat. Maluma) - Remix","Piso 21",0,"5hEM0JchdVzQ5PwvSfITeX","2017-09-01","ar"
11,"Despacito - Remix","Luis Fonsi",0,"5CtI0qwDJkDQGwXD1H1cLb","2017-09-01","ar"
11,"Ahora Dice","Chris Jeday",0,"22eADXu8DfOAUEDw4vU8qy","2017-09-01","ar"
11,"Me Rehúso","Danny Ocean",0,"6Zosz8w6CmdGMZM6p4JlbQ","2017-09-01","ar"
11,"Hey DJ","CNCO",0,"209gZgcfLq2aUuu51vOWBl","2017-09-01","ar"
11,"Tu Foto","Ozuna",0,"0Szp49tpFasIjX04Mcsydp","2017-09-01","ar"
11,"Olha a Explosão","MC Kevinho",0,"6m2LNopVJKsvBB9l7Z1rwn","2017-09-01","ar"
11,"Krippy Kush","Farruko",0,"3rgjBiAMVGnxmsTDmUy8vb","2017-09-01","ar"
11,"Que Va","Alex Sensation",0,"7ofxPmTNMj2GP07g1VZa0O","2017-09-01","ar"
11,"Vuelve","Daddy Yankee",0,"0lJCqIx5BhZtf6QtYI2fbv","2017-09-01","ar"
11,"Criminal","Natti Natasha",0,"6Za3190Sbw39BBC77WSS1C","2017-09-01","ar"
11,"Perro Fiel","Shakira",0,"70lnL3QaSOIIyMa2X9aVRL","2017-09-01","ar"
11,"She Don't Give a FO (feat. Khea)","Duki",0,"7ehmaSwhEZv4aaJzxsVMGY","2017-09-01","ar"
11,"Corazón","Maluma",0,"4lESS6vuruP6a79KWRaQou","2017-09-01","ar"
11,"Déjala Que Vuelva (feat. Manuel Turizo)","Piso 21",0,"33bnxcjePIkcmNjEFTJX0l","2017-09-01","ar"
11,"Loca","Cazzu",0,"0vnrhysrKKRdNYFKLAGzRc","2017-09-01","ar"
1,"Criminal","Natti Natasha",8291295,"2SmgFAhQkQCQPyBiBxR6Te","2017-10-01","ar"
2,"Se Preparó","Ozuna",6470395,"1m69ELEgE6k5ZWsap40ozt","2017-10-01","ar"
3,"Mayores","Becky G",5571780,"7JNh1cfm0eXjqFVOzKLyau","2017-10-01","ar"
4,"Báilame - Remix","Nacho",5270279,"3VClLWqNn80Llv0PJOsKgr","2017-10-01","ar"
5,"Me Rehúso","Danny Ocean",5098040,"6De0lHrwBfPfrhorm9q1Xl","2017-10-01","ar"
6,"Mi Gente","J Balvin",3360176,"2rb5MvYT7ZIxbKW5hfcHx8","2017-10-01","ar"
7,"Bonita","J Balvin",4485126,"693iqPOQvhI7PobtR8CC8v","2017-10-01","ar"
8,"Que Va","Alex Sensation",3508973,"7ofxPmTNMj2GP07g1VZa0O","2017-10-01","ar"
9,"Vuelve","Daddy Yankee",1618721,"0lJCqIx5BhZtf6QtYI2fbv","2017-10-01","ar"
10,"El Farsante","Ozuna",2118851,"5EId1m4DNwTf3at31w8bPJ","2017-10-01","ar"
11,"Chantaje","Shakira",0,"6mICuAdrwEjh6Y6lroV2Kg","2017-10-01","ar"
11,"Reggaetón Lento (Bailemos)","CNCO",0,"3AEZUABDXNtecAOSC1qTfo","2017-10-01","ar"
11,"Vente Pa' Ca","Ricky Martin",0,"7DM4BPaS7uofFul3ywMe46","2017-10-01","ar"
11,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",0,"4aWmUDTfIPGksMNLV2rQP2","2017-10-01","ar"
11,"Cuando Se Pone a Bailar","Rombai",0,"1MpKZi1zTXpERKwxmOu1PH","2017-10-01","ar"
11,"Safari","J Balvin",0,"6rQSrBHf7HlZjtcMZ4S4bO","2017-10-01","ar"
11,"Otra Vez (feat. J Balvin)","Zion & Lennox",0,"3QwBODjSEzelZyVjxPOHdq","2017-10-01","ar"
11,"Échame La Culpa","Luis Fonsi",0,"1zsG4eaZmkA1dvjDDsAGLK","2017-10-01","ar"
11,"Sensualidad","Bad Bunny",0,"5hcisvFMidkMJlElTO9Qmw","2017-10-01","ar"
11,"El Amante","Nicky Jam",0,"3umS4y3uQDkqekNjVpiRUs","2017-10-01","ar"
11,"Shape of You","Ed Sheeran",0,"7qiZfU4dY1lWllzX7mPBI3","2017-10-01","ar"
11,"Vacaciones","Wisin",0,"3dQDid3IUNhZy1OehIfYfE","2017-10-01","ar"
11,"La Rompe Corazones","Daddy Yankee",0,"4okba5wu9mMLXx79DXLKi3","2017-10-01","ar"
11,"SUBEME LA RADIO","Enrique Iglesias",0,"7nKBxz47S9SD79N086fuhn","2017-10-01","ar"
11,"Me Llamas (feat. Maluma) - Remix","Piso 21",0,"5hEM0JchdVzQ5PwvSfITeX","2017-10-01","ar"
11,"Despacito - Remix","Luis Fonsi",0,"5CtI0qwDJkDQGwXD1H1cLb","2017-10-01","ar"
11,"Ahora Dice","Chris Jeday",0,"22eADXu8DfOAUEDw4vU8qy","2017-10-01","ar"
11,"Felices los 4","Maluma",0,"0qYTZCo5Bwh1nsUFGZP3zn","2017-10-01","ar"
11,"Me Rehúso","Danny Ocean",0,"6Zosz8w6CmdGMZM6p4JlbQ","2017-10-01","ar"
11,"Escápate Conmigo","Wisin",0,"2cnKEkpVUSV4wnjQiTWfH6","2017-10-01","ar"
11,"Hey DJ","CNCO",0,"209gZgcfLq2aUuu51vOWBl","2017-10-01","ar"
11,"Tu Foto","Ozuna",0,"0Szp49tpFasIjX04Mcsydp","2017-10-01","ar"
11,"Olha a Explosão","MC Kevinho",0,"6m2LNopVJKsvBB9l7Z1rwn","2017-10-01","ar"
11,"Krippy Kush","Farruko",0,"3rgjBiAMVGnxmsTDmUy8vb","2017-10-01","ar"
11,"Criminal","Natti Natasha",0,"6Za3190Sbw39BBC77WSS1C","2017-10-01","ar"
11,"Perro Fiel","Shakira",0,"70lnL3QaSOIIyMa2X9aVRL","2017-10-01","ar"
11,"She Don't Give a FO (feat. Khea)","Duki",0,"7ehmaSwhEZv4aaJzxsVMGY","2017-10-01","ar"
11,"Corazón","Maluma",0,"4lESS6vuruP6a79KWRaQou","2017-10-01","ar"
11,"Déjala Que Vuelva (feat. Manuel Turizo)","Piso 21",0,"33bnxcjePIkcmNjEFTJX0l","2017-10-01","ar"
11,"Loca","Cazzu",0,"0vnrhysrKKRdNYFKLAGzRc","2017-10-01","ar"
1,"Criminal","Natti Natasha",5204106,"6Za3190Sbw39BBC77WSS1C","2017-11-01","ar"
2,"Mayores","Becky G",5207147,"7JNh1cfm0eXjqFVOzKLyau","2017-11-01","ar"
3,"Se Preparó","Ozuna",4475751,"1m69ELEgE6k5ZWsap40ozt","2017-11-01","ar"
4,"Sensualidad","Bad Bunny",4267026,"5hcisvFMidkMJlElTO9Qmw","2017-11-01","ar"
5,"Perro Fiel","Shakira",4971321,"70lnL3QaSOIIyMa2X9aVRL","2017-11-01","ar"
6,"Que Va","Alex Sensation",4623290,"7ofxPmTNMj2GP07g1VZa0O","2017-11-01","ar"
7,"Criminal","Natti Natasha",2315455,"2SmgFAhQkQCQPyBiBxR6Te","2017-11-01","ar"
8,"Vuelve","Daddy Yankee",3576634,"0lJCqIx5BhZtf6QtYI2fbv","2017-11-01","ar"
9,"Báilame - Remix","Nacho",3483652,"3VClLWqNn80Llv0PJOsKgr","2017-11-01","ar"
10,"She Don't Give a FO (feat. Khea)","Duki",2204550,"7ehmaSwhEZv4aaJzxsVMGY","2017-11-01","ar"
11,"Chantaje","Shakira",0,"6mICuAdrwEjh6Y6lroV2Kg","2017-11-01","ar"
11,"Reggaetón Lento (Bailemos)","CNCO",0,"3AEZUABDXNtecAOSC1qTfo","2017-11-01","ar"
11,"Vente Pa' Ca","Ricky Martin",0,"7DM4BPaS7uofFul3ywMe46","2017-11-01","ar"
11,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",0,"4aWmUDTfIPGksMNLV2rQP2","2017-11-01","ar"
11,"Cuando Se Pone a Bailar","Rombai",0,"1MpKZi1zTXpERKwxmOu1PH","2017-11-01","ar"
11,"Safari","J Balvin",0,"6rQSrBHf7HlZjtcMZ4S4bO","2017-11-01","ar"
11,"Otra Vez (feat. J Balvin)","Zion & Lennox",0,"3QwBODjSEzelZyVjxPOHdq","2017-11-01","ar"
11,"Échame La Culpa","Luis Fonsi",0,"1zsG4eaZmkA1dvjDDsAGLK","2017-11-01","ar"
11,"El Amante","Nicky Jam",0,"3umS4y3uQDkqekNjVpiRUs","2017-11-01","ar"
11,"Shape of You","Ed Sheeran",0,"7qiZfU4dY1lWllzX7mPBI3","2017-11-01","ar"
11,"Vacaciones","Wisin",0,"3dQDid3IUNhZy1OehIfYfE","2017-11-01","ar"
11,"La Rompe Corazones","Daddy Yankee",0,"4okba5wu9mMLXx79DXLKi3","2017-11-01","ar"
11,"SUBEME LA RADIO","Enrique Iglesias",0,"7nKBxz47S9SD79N086fuhn","2017-11-01","ar"
11,"Me Llamas (feat. Maluma) - Remix","Piso 21",0,"5hEM0JchdVzQ5PwvSfITeX","2017-11-01","ar"
11,"Despacito - Remix","Luis Fonsi",0,"5CtI0qwDJkDQGwXD1H1cLb","2017-11-01","ar"
11,"Me Rehúso","Danny Ocean",0,"6De0lHrwBfPfrhorm9q1Xl","2017-11-01","ar"
11,"Ahora Dice","Chris Jeday",0,"22eADXu8DfOAUEDw4vU8qy","2017-11-01","ar"
11,"Felices los 4","Maluma",0,"0qYTZCo5Bwh1nsUFGZP3zn","2017-11-01","ar"
11,"Me Rehúso","Danny Ocean",0,"6Zosz8w6CmdGMZM6p4JlbQ","2017-11-01","ar"
11,"Escápate Conmigo","Wisin",0,"2cnKEkpVUSV4wnjQiTWfH6","2017-11-01","ar"
11,"Hey DJ","CNCO",0,"209gZgcfLq2aUuu51vOWBl","2017-11-01","ar"
11,"Tu Foto","Ozuna",0,"0Szp49tpFasIjX04Mcsydp","2017-11-01","ar"
11,"Mi Gente","J Balvin",0,"2rb5MvYT7ZIxbKW5hfcHx8","2017-11-01","ar"
11,"Bonita","J Balvin",0,"693iqPOQvhI7PobtR8CC8v","2017-11-01","ar"
11,"Olha a Explosão","MC Kevinho",0,"6m2LNopVJKsvBB9l7Z1rwn","2017-11-01","ar"
11,"Krippy Kush","Farruko",0,"3rgjBiAMVGnxmsTDmUy8vb","2017-11-01","ar"
11,"El Farsante","Ozuna",0,"5EId1m4DNwTf3at31w8bPJ","2017-11-01","ar"
11,"Corazón","Maluma",0,"4lESS6vuruP6a79KWRaQou","2017-11-01","ar"
11,"Déjala Que Vuelva (feat. Manuel Turizo)","Piso 21",0,"33bnxcjePIkcmNjEFTJX0l","2017-11-01","ar"
11,"Loca","Cazzu",0,"0vnrhysrKKRdNYFKLAGzRc","2017-11-01","ar"
1,"Corazón","Maluma",7720305,"4lESS6vuruP6a79KWRaQou","2017-12-01","ar"
2,"Sensualidad","Bad Bunny",7439066,"5hcisvFMidkMJlElTO9Qmw","2017-12-01","ar"
3,"Criminal","Natti Natasha",7435487,"6Za3190Sbw39BBC77WSS1C","2017-12-01","ar"
4,"Échame La Culpa","Luis Fonsi",7115659,"1zsG4eaZmkA1dvjDDsAGLK","2017-12-01","ar"
5,"Se Preparó","Ozuna",5890406,"1m69ELEgE6k5ZWsap40ozt","2017-12-01","ar"
6,"She Don't Give a FO (feat. Khea)","Duki",4249534,"7ehmaSwhEZv4aaJzxsVMGY","2017-12-01","ar"
7,"Mayores","Becky G",5368260,"7JNh1cfm0eXjqFVOzKLyau","2017-12-01","ar"
8,"Déjala Que Vuelva (feat. Manuel Turizo)","Piso 21",2889318,"33bnxcjePIkcmNjEFTJX0l","2017-12-01","ar"
9,"Loca","Cazzu",2915958,"0vnrhysrKKRdNYFKLAGzRc","2017-12-01","ar"
10,"Perro Fiel","Shakira",4308777,"70lnL3QaSOIIyMa2X9aVRL","2017-12-01","ar"
11,"Chantaje","Shakira",0,"6mICuAdrwEjh6Y6lroV2Kg","2017-12-01","ar"
11,"Reggaetón Lento (Bailemos)","CNCO",0,"3AEZUABDXNtecAOSC1qTfo","2017-12-01","ar"
11,"Vente Pa' Ca","Ricky Martin",0,"7DM4BPaS7uofFul3ywMe46","2017-12-01","ar"
11,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",0,"4aWmUDTfIPGksMNLV2rQP2","2017-12-01","ar"
11,"Cuando Se Pone a Bailar","Rombai",0,"1MpKZi1zTXpERKwxmOu1PH","2017-12-01","ar"
11,"Safari","J Balvin",0,"6rQSrBHf7HlZjtcMZ4S4bO","2017-12-01","ar"
11,"Otra Vez (feat. J Balvin)","Zion & Lennox",0,"3QwBODjSEzelZyVjxPOHdq","2017-12-01","ar"
11,"El Amante","Nicky Jam",0,"3umS4y3uQDkqekNjVpiRUs","2017-12-01","ar"
11,"Shape of You","Ed Sheeran",0,"7qiZfU4dY1lWllzX7mPBI3","2017-12-01","ar"
11,"Vacaciones","Wisin",0,"3dQDid3IUNhZy1OehIfYfE","2017-12-01","ar"
11,"La Rompe Corazones","Daddy Yankee",0,"4okba5wu9mMLXx79DXLKi3","2017-12-01","ar"
11,"SUBEME LA RADIO","Enrique Iglesias",0,"7nKBxz47S9SD79N086fuhn","2017-12-01","ar"
11,"Me Llamas (feat. Maluma) - Remix","Piso 21",0,"5hEM0JchdVzQ5PwvSfITeX","2017-12-01","ar"
11,"Despacito - Remix","Luis Fonsi",0,"5CtI0qwDJkDQGwXD1H1cLb","2017-12-01","ar"
11,"Me Rehúso","Danny Ocean",0,"6De0lHrwBfPfrhorm9q1Xl","2017-12-01","ar"
11,"Ahora Dice","Chris Jeday",0,"22eADXu8DfOAUEDw4vU8qy","2017-12-01","ar"
11,"Felices los 4","Maluma",0,"0qYTZCo5Bwh1nsUFGZP3zn","2017-12-01","ar"
11,"Me Rehúso","Danny Ocean",0,"6Zosz8w6CmdGMZM6p4JlbQ","2017-12-01","ar"
11,"Escápate Conmigo","Wisin",0,"2cnKEkpVUSV4wnjQiTWfH6","2017-12-01","ar"
11,"Hey DJ","CNCO",0,"209gZgcfLq2aUuu51vOWBl","2017-12-01","ar"
11,"Tu Foto","Ozuna",0,"0Szp49tpFasIjX04Mcsydp","2017-12-01","ar"
11,"Mi Gente","J Balvin",0,"2rb5MvYT7ZIxbKW5hfcHx8","2017-12-01","ar"
11,"Bonita","J Balvin",0,"693iqPOQvhI7PobtR8CC8v","2017-12-01","ar"
11,"Olha a Explosão","MC Kevinho",0,"6m2LNopVJKsvBB9l7Z1rwn","2017-12-01","ar"
11,"Krippy Kush","Farruko",0,"3rgjBiAMVGnxmsTDmUy8vb","2017-12-01","ar"
11,"Báilame - Remix","Nacho",0,"3VClLWqNn80Llv0PJOsKgr","2017-12-01","ar"
11,"Criminal","Natti Natasha",0,"2SmgFAhQkQCQPyBiBxR6Te","2017-12-01","ar"
11,"El Farsante","Ozuna",0,"5EId1m4DNwTf3at31w8bPJ","2017-12-01","ar"
11,"Que Va","Alex Sensation",0,"7ofxPmTNMj2GP07g1VZa0O","2017-12-01","ar"
11,"Vuelve","Daddy Yankee",0,"0lJCqIx5BhZtf6QtYI2fbv","2017-12-01","ar"
